33 1543408503 2348.800000 -1.000000 2348.800000 2348.800000 0.000000
33 1543408502 2348.800000 -1.000000 2348.800000 2348.800000 0.000000
33 1543408501 2348.800000 -1.000000 2348.800000 2348.800000 0.000000
33 1543408500 2348.800000 -1.000000 2348.800000 2348.800000 0.000000
33 1543408499 2348.800000 -1.000000 2348.800000 2348.800000 0.000000
